feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Klebsiella_pneumoniae	Prevotella_sp_CAG_520	7.11006164550781		1	1.19709777832031	2.29672241210938	1.746910095214845	5.363151550292965	75.43045078493019	True
Klebsiella_pneumoniae	Streptococcus_gordonii	5.36601257324219		1	0.0089569091796875	0.797027587890625	0.40299224853515625	4.963020324707034	92.48991233183665	True
Klebsiella_pneumoniae	Streptococcus_vestibularis	11.6214294433594		1	0.0089569091796875	5.31356811523438	2.661262512207034	8.960166931152365	77.1003857556636	True
Klebsiella_quasipneumoniae	Prevotella_sp_CAG_520	12.114827473958334	0.47256810210987427	3	1.46415710449219	2.29672241210938	1.8804397583007848	10.23438771565755	84.47819614152226	True
Klebsiella_variicola	PANTOSYN-PWY:_pantothenate_and_coenzyme_A_biosynthesis_I	9.75508117675781		1	0.001800537109375	2.25529479980469	1.1285476684570326	8.626533508300778	88.43118116591505	True
Klebsiella_variicola	Prevotella_sp_CAG_520	7.03083801269531		1	0.0725860595703125	2.29672241210938	1.1846542358398462	5.846183776855463	83.15059693167781	True
Kluyvera_ascorbata	Lactobacillus_acidophilus	5.14202880859375	0.0	3	0.19734191894531197	5.13638305664062	2.6668624877929656	2.4751663208007844	48.13598703811417	True
Kluyvera_georgiana	Lactobacillus_fermentum	6.15666198730469	0.0	3	2.1923828125	2.4702657063802067	2.3313242594401036	3.8253377278645866	62.133307557774046	True
Lachnospira_pectinoschiza	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	8.582015991210941	3.161803976020324	2	0.2233505249023435	0.00518798828125	0.11426925659179675	8.467746734619144	98.66850333640926	True
Lachnospira_pectinoschiza	PWY-5030:_L-histidine_degradation_III	6.72395324707031		1	0.144622802734375	0.2906494140625	0.2176361083984375	6.506317138671872	96.76327153980043	True
Lachnospira_pectinoschiza	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	7.42948913574219		1	0.302078247070312	2.46525573730469	1.383666992187501	6.045822143554689	81.37601432740671	True
Lachnospira_pectinoschiza	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	5.2662353515625		1	0.302078247070312	0.302078247070312	0.302078247070312	4.964157104492188	94.26386731879188	True
Lachnospira_pectinoschiza	Streptococcus_pasteurianus	7.06703186035156		1	0.302078247070312	2.21490478515625	1.258491516113281	5.808540344238279	82.19207807490095	True
Lachnospiraceae_bacterium_2_1_46FAA	PWY-7219:_adenosine_ribonucleotides_de_novo_biosynthesis	3.65071105957031		1	0.6488037109375	0.148971557617188	0.39888763427734397	3.251823425292966	89.07370022528453	True
Lachnospiraceae_bacterium_oral_taxon_096	Lactobacillus_amylovorus	1.24943542480469	0.0	3	0.515731811523438	7.03715515136719	3.7764434814453143	-2.527008056640624	-202.25199369832518	False
Lactobacillus_acidophilus	Actinomyces_radicidentis	3.66476440429688	0.0	3	5.13638305664062	0.538253784179688	2.837318420410154	0.8274459838867259	22.578422310491725	True
Lactobacillus_acidophilus	Lactobacillus_frumenti	3.66476440429688	0.0	3	5.13638305664062	0.538253784179688	2.837318420410154	0.8274459838867259	22.578422310491725	True
Lactobacillus_acidophilus	PYRIDNUCSAL-PWY:_NAD_salvage_pathway_I	3.66476440429688	0.0	3	5.13638305664062	0.538253784179688	2.837318420410154	0.8274459838867259	22.578422310491725	True
Lactobacillus_amylovorus	Bacteroides_sp_CAG_144	1.24943542480469	0.0	3	7.03715515136719	0.515731811523438	3.7764434814453143	-2.527008056640624	-202.25199369832518	False
Lactobacillus_crispatus	GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate)	5.3197021484375	0.0	2	3.66465759277344	2.05659484863281	2.860626220703125	2.459075927734375	46.22581977557998	True
Lactobacillus_crispatus	Lactobacillus_johnsonii	4.14459228515625		1	3.66465759277344	0.15472412109375	1.909690856933595	2.234901428222655	53.92331197997199	True
Lactobacillus_crispatus	Lactobacillus_mindensis	3.43698120117188	0.0	2	3.66465759277344	0.6488037109375	2.15673065185547	1.2802505493164098	37.24927412695458	True
Lactobacillus_crispatus	PWY-5484:_glycolysis_II_(from_fructose_6-phosphate)	5.3197021484375	0.0	2	3.66465759277344	2.05659484863281	2.860626220703125	2.459075927734375	46.22581977557998	True
Lactobacillus_crispatus	PWY-7234:_inosine-5'-phosphate_biosynthesis_III	3.8957672119140603	0.0	3	3.6646575927734397	0.00018310546875	1.8324203491210949	2.063346862792965	52.96381304516411	True
Lactobacillus_crispatus	PWY66-400:_glycolysis_VI_(metazoan)	8.55393981933594	0.0	3	3.6646575927734397	0.7166748046875	2.1906661987304696	6.36327362060547	74.38997415227857	True
Lactobacillus_delbrueckii	Enterococcus_casseliflavus	4.87417602539062	0.0	3	0.7166748046875	1.34187316894531	1.029273986816405	3.8449020385742148	78.88311826543199	True
Lactobacillus_fermentum	Acinetobacter_johnsonii	2.20158386230469	0.0	3	2.4702657063802067	0.515731811523438	1.4929987589518223	0.7085851033528678	32.185242428653055	True
Lactobacillus_fermentum	Acinetobacter_junii	2.20158386230469	0.0	3	2.4702657063802067	0.515731811523438	1.4929987589518223	0.7085851033528678	32.185242428653055	True
Lactobacillus_fermentum	Aeromonas_dhakensis	2.20158386230469	0.0	3	2.4702657063802067	0.515731811523438	1.4929987589518223	0.7085851033528678	32.185242428653055	True
Lactobacillus_fermentum	Aeromonas_hydrophila	2.20158386230469	0.0	3	2.4702657063802067	0.515731811523438	1.4929987589518223	0.7085851033528678	32.185242428653055	True
Lactobacillus_fermentum	Aeromonas_media	2.65806579589844	0.0	2	2.24414825439453	1.314208984375	1.779178619384765	0.8788871765136752	33.06491426472032	True
Lactobacillus_fermentum	Kluyvera_intermedia	2.20158386230469	0.0	3	2.4702657063802067	0.515731811523438	1.4929987589518223	0.7085851033528678	32.185242428653055	True
Lactobacillus_fermentum	Kosakonia_cowanii	2.20158386230469	0.0	3	2.4702657063802067	0.515731811523438	1.4929987589518223	0.7085851033528678	32.185242428653055	True
Lactobacillus_fermentum	Leclercia_adecarboxylata	4.08203125	0.0	3	2.4702657063802067	0.6488037109375	1.5595347086588534	2.5224965413411464	61.79513058213718	True
Lactobacillus_fermentum	Neisseria_sicca	2.20158386230469	0.0	3	2.4702657063802067	0.515731811523438	1.4929987589518223	0.7085851033528678	32.185242428653055	True
Lactobacillus_mindensis	DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I	2.12132263183594	0.0	3	0.6488037109375	0.538253784179688	0.593528747558594	1.5277938842773462	72.02081669939508	True
Lactobacillus_mindensis	Lactobacillus_brevis	2.12132263183594	0.0	3	0.6488037109375	0.538253784179688	0.593528747558594	1.5277938842773462	72.02081669939508	True
Lactobacillus_mucosae	Bacteroides_faecis	8.62544250488281	0.47318477872792325	3	0.0723368326822915	0.5799407958984367	0.3261388142903641	8.299303690592447	96.21887440434809	True
Lactobacillus_mucosae	Veillonella_atypica	12.5931549072266	0.0	2	0.02979278564453125	0.999053955078125	0.5144233703613281	12.078731536865272	95.91505564609449	True
Lactobacillus_paragasseri	Veillonella_rogosae	4.4688720703125		1	0.506820678710938	2.86259460449219	1.684707641601564	2.7841644287109357	62.301278374170245	True
Lactobacillus_plantarum	THISYNARA-PWY:_superpathway_of_thiamin_diphosphate_biosynthesis_III_(eukaryotes)	4.107421875		1	0.00067138671875	2.36900329589844	1.184837341308595	2.922584533691405	71.15374613647167	True
Lactobacillus_rhamnosus	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	4.46188354492188		1	0.434844970703125	0.519668579101562	0.4772567749023435	3.984626770019537	89.3036927096514	True
Lactobacillus_rogosae	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	3.067138671875		1	3.80461120605469	0.00067138671875	1.90264129638672	1.16449737548828	37.966896839926726	True
Lactobacillus_rogosae	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	5.9725341796875		1	1.03802490234375	1.02156066894531	1.02979278564453	4.9427413940429705	82.7578586465551	True
Lactobacillus_rogosae	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	3.067138671875		1	3.80461120605469	0.00067138671875	1.90264129638672	1.16449737548828	37.966896839926726	True
Lactobacillus_sakei	COBALSYN-PWY:_adenosylcobalamin_salvage_from_cobinamide_I	3.29251098632812	0.0	3	1.36941528320312	1.91419982910156	1.64180755615234	1.6507034301757801	50.135092548823366	True
Lactobacillus_sanfranciscensis	TRNA-CHARGING-PWY:_tRNA_charging	8.27597045898438		1	0.0907745361328125	0.670883178710938	0.3808288574218753	7.895141601562505	95.39837824084488	True
Lactobacillus_vaginalis	Lactobacillus_acidophilus	5.713348388671879	0.0	3	3.2404022216796897	5.13638305664062	4.1883926391601545	1.524955749511725	26.691103811126332	True
Lactococcus_garvieae	Carnobacterium_maltaromaticum	5.71971130371094	0.0	3	1.23727416992188	1.23727416992188	1.23727416992188	4.48243713378906	78.36824090895745	True
Lactococcus_garvieae	Pseudomonas_fragi	4.76808166503906	0.0	3	1.23727416992188	0.6488037109375	0.94303894042969	3.8250427246093697	80.22183748771918	True
Lactococcus_lactis	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	9.43977355957031		1	0.8780517578125	0.15887451171875	0.518463134765625	8.921310424804686	94.50767402953228	True
Lactococcus_lactis	PWY-2942:_L-lysine_biosynthesis_III	6.88890075683594		1	0.8780517578125	0.43829345703125	0.658172607421875	6.230728149414065	90.44589796465333	True
Lactococcus_lactis	PWY-5097:_L-lysine_biosynthesis_VI	9.15983581542969		1	0.8780517578125	0.151535034179688	0.514793395996094	8.645042419433596	94.37988402446115	True
Lactococcus_lactis	PWY-5695:_urate_biosynthesis/inosine_5'-phosphate_degradation	7.23757934570312	0.0	2	0.8780517578125	1.0842971801757826	0.9811744689941413	6.256404876708978	86.44333385337384	True
Lactococcus_lactis	PWY-6168:_flavin_biosynthesis_III_(fungi)	13.7978515625	0.0	2	0.8780517578125	1.43513488769531	1.156593322753905	12.641258239746096	91.61758395852503	True
Lactococcus_petauri	Leuconostoc_garlicum	5.61714172363281	0.0	2	4.06329345703125	0.591476440429688	2.327384948730469	3.2897567749023406	58.56638370118843	True
Lactococcus_petauri	PWY-1042:_glycolysis_IV_(plant_cytosol)	5.69021606445312		1	4.06329345703125	0.991928100585938	2.527610778808594	3.1626052856445255	55.57970470403358	True
Lactococcus_piscium	Alkaliphilus_oremlandii	17.45589701334637	1.4630399617357117	3	0.15730794270833334	6.00694783528646	3.0821278889973964	14.373769124348973	82.34334284488001	True
Lactococcus_piscium	Clostridium_paraputrificum	3.83570861816406		1	0.013946533203125	0.00067138671875	0.0073089599609375	3.8283996582031223	99.80944955186831	True
Lactococcus_piscium	Enterococcus_faecium	13.5663604736328	3.53054911386571	2	0.0930938720703125	5.01527404785156	2.554183959960936	11.012176513671864	81.17266628050186	True
Lactococcus_piscium	PWY-7187:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_II	6.57589721679688		1	0.1722412109375	0.530227661132812	0.351234436035156	6.224662780761724	94.65876025041884	True
Lautropia_mirabilis	Lactobacillus_fermentum	5.70018005371094	0.0	3	1.314208984375	2.4702657063802067	1.8922373453776034	3.8079427083333366	66.80390220049776	True
Lawsonibacter_asaccharolyticus	Bacteroides_dorei	7.53384399414062		1	1.32725524902344	0.652008056640625	0.9896316528320325	6.5442123413085875	86.86418707897708	True
Leclercia_adecarboxylata	Citrobacter_gillenii	2.12132263183594	0.0	3	0.6488037109375	0.538253784179688	0.593528747558594	1.5277938842773462	72.02081669939508	True
Leclercia_adecarboxylata	Pedobacter_himalayensis	2.65585327148438	0.0	3	0.6488037109375	0.00018310546875	0.324493408203125	2.331359863281255	87.78195272731453	True
Leclercia_adecarboxylata	Raoultella_terrigena	3.4531402587890603	0.0	3	0.6488037109375	2.28282165527344	1.46581268310547	1.9873275756835902	57.55131349285249	True
Leuconostoc_garlicum	Lactobacillus_fermentum	10.1204681396484	0.0	3	0.591476440429688	2.4702657063802067	1.5308710734049473	8.589597066243453	84.87351521410815	True
Leuconostoc_gelidum	Bacillus_cereus_group	12.6623077392578	0.0	2	7.525390625	4.09359741210938	5.80949401855469	6.85281372070311	54.11978496981931	True
Leuconostoc_gelidum	Campylobacter_concisus	4.11483764648438	0.0	3	7.525390625	2.28282165527344	4.9041061401367205	-0.7892684936523402	-19.181036081136092	False
Leuconostoc_gelidum	Edwardsiella_tarda	2.98529052734375	0.0	3	7.525390625	0.538253784179688	4.031822204589844	-1.0465316772460938	-35.056275684406366	False
Leuconostoc_gelidum	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	13.4878540039062		1	7.525390625	0.207229614257812	3.866310119628906	9.621543884277294	71.33487567029427	True
Macrococcus_caseolyticus	COBALSYN-PWY:_adenosylcobalamin_salvage_from_cobinamide_I	2.7924041748046897	0.0	3	0.538253784179688	1.91419982910156	1.2262268066406241	1.5661773681640656	56.08705868209818	True
Megamonas_funiformis	Bifidobacterium_longum	11.257530212402301	0.3947804262822579	2	0.4544677734375	4.7227554321289045	2.5886116027832022	8.668918609619098	77.00551049881832	True
Megamonas_funiformis	Leuconostoc_lactis	7.9390869140625		1	0.4544677734375	0.797027587890625	0.6257476806640625	7.3133392333984375	92.11814044313236	True
Megamonas_funiformis_CAG_377	OANTIGEN-PWY:_O-antigen_building_blocks_biosynthesis_(E._coli)	9.68597412109375		1	2.27702331542969	6.24317932128906	4.260101318359375	5.425872802734375	56.01783294999842	True
Megamonas_funiformis_CAG_377	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	9.68597412109375		1	2.27702331542969	6.24317932128906	4.260101318359375	5.425872802734375	56.01783294999842	True
Megamonas_hypermegale	Clostridium_innocuum	12.476801554361979	4.955811214863536	3	0.028203328450520832	8.144190470377621	4.086196899414071	8.390604654947907	67.24964421682648	True
Megamonas_hypermegale	Leuconostoc_lactis	7.60455322265625	0.0	2	0.0004425048828125	0.797027587890625	0.39873504638671875	7.205818176269531	94.75662757939853	True
Megasphaera_elsdenii	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	7.57551574707031		1	0.503875732421875	0.0832977294921875	0.29358673095703125	7.281929016113279	96.1245314410366	True
Melissococcus_sp_OM08_11BH	Staphylococcus_carnosus	1.29690551757812		1	7.320556640625	0.538253784179688	3.929405212402344	-2.632499694824224	-202.98315175188958	False
Methanobrevibacter_smithii	Anaerotruncus_sp_CAG_528	2.2044677734375	0.0	3	1.84429931640625	0.00018310546875	0.9222412109375	1.2822265625	58.16490392602026	True
Methanobrevibacter_smithii	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	11.6580352783203	0.0	3	1.84429931640625	1.02156066894531	1.43292999267578	10.22510528564452	87.70864936958539	True
Methanosphaera_stadtmanae	Clostridium_sp_CAG_167	1.66120910644531	0.0	3	0.538253784179688	0.19734191894531197	0.3677978515625	1.29341125488281	77.85962946293247	True
Mitsuokella_multacida	Bacteroides_clarus	5.656982421875	0.0	3	2.19253540039062	0.4180908203125	1.30531311035156	4.35166931152344	76.92562901903246	True
Mitsuokella_multacida	PWY-6305:_putrescine_biosynthesis_IV	2.87869262695312	0.0	3	2.19253540039062	0.19734191894531197	1.194938659667966	1.683753967285154	58.49023100001063	True
Mitsuokella_multacida	Turicimonas_muris	8.5777587890625	0.0	2	2.19253540039062	0.5872573852539065	1.3898963928222634	7.187862396240236	83.79650877342785	True
Mogibacterium_diversum	Megasphaera_micronuciformis	3.09130859375	0.0	3	0.22999572753906197	1.84429931640625	1.037147521972656	2.0541610717773438	66.4495636550308	True
Monoglobus_pectinilyticus	Bacteroides_sp_D2	3.2988739013671897	0.0	3	3.6646575927734397	0.19734191894531197	1.9309997558593759	1.3678741455078138	41.46488124147183	True
Monoglobus_pectinilyticus	Clostridium_spiroforme	7.01739501953125	0.0	2	3.66465759277344	0.00042724609375	1.832542419433595	5.1848526000976545	73.88571664651698	True
Monoglobus_pectinilyticus	Enterococcus_avium	3.7520294189453103	0.0	3	3.6646575927734397	1.314208984375	2.4894332885742196	1.2625961303710906	33.651018939132	True
Monoglobus_pectinilyticus	Enterococcus_raffinosus	3.2945556640625	0.0	3	3.6646575927734397	0.515731811523438	2.090194702148439	1.2043609619140612	36.55609692837819	True
Monoglobus_pectinilyticus	Eubacterium_sp_CAG_274	7.41880798339844		1	3.66465759277344	0.202972412109375	1.9338150024414076	5.484992980957033	73.93361565943162	True
Monoglobus_pectinilyticus	Fusobacterium_periodonticum	3.7520294189453103	0.0	3	3.6646575927734397	1.314208984375	2.4894332885742196	1.2625961303710906	33.651018939132	True
Monoglobus_pectinilyticus	Lactobacillus_pentosus	3.2945556640625	0.0	3	3.6646575927734397	0.515731811523438	2.090194702148439	1.2043609619140612	36.55609692837819	True
Morganella_morganii	Actinomyces_turicensis	1.66120910644531	0.0	2	0.197341918945312	0.538253784179688	0.3677978515625	1.29341125488281	77.85962946293247	True
Morganella_morganii	Streptococcus_thermophilus	3.1198272705078103	0.0	3	0.19734191894531197	5.32879638671875	2.763069152832031	0.3567581176757795	11.435188128787347	True
OANTIGEN-PWY:_O-antigen_building_blocks_biosynthesis_(E._coli)	PWY-7383:_anaerobic_energy_metabolism_(invertebrates,_cytosol)	2.34854125976562	0.0	3	6.24317932128906	0.515731811523438	3.379455566406249	-1.030914306640629	-43.89594188962694	False
Odoribacter_splanchnicus	DENOVOPURINE2-PWY:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_II	5.58552551269531		1	0.48687744140625	1.09048461914062	0.788681030273435	4.796844482421875	85.87991356442923	True
Odoribacter_splanchnicus	HISTSYN-PWY:_L-histidine_biosynthesis	10.0086517333984		1	0.48687744140625	1.52641296386719	1.00664520263672	9.00200653076168	89.94224967107614	True
Odoribacter_splanchnicus	PWY-5097:_L-lysine_biosynthesis_VI	8.23260498046875		1	0.000823974609375	0.279083251953125	0.13995361328125	8.0926513671875	98.300008155216	True
Odoribacter_splanchnicus	PWY-6527:_stachyose_degradation	8.38661193847656		1	0.000823974609375	1.21464538574219	0.6077346801757825	7.778877258300779	92.75351375938139	True
Odoribacter_splanchnicus	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	8.630645751953127	0.10389320880571261	3	0.20239766438802098	1.28419494628906	0.7432963053385405	7.887349446614587	91.38770925489172	True
Odoribacter_splanchnicus	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	8.630645751953127	0.10389320880571261	3	0.20239766438802098	1.28419494628906	0.7432963053385405	7.887349446614587	91.38770925489172	True
Odoribacter_splanchnicus	Turicibacter_sanguinis	6.93157958984375		1	0.000823974609375	0.0068206787109375	0.00382232666015625	6.927757263183594	99.94485634031012	True
Olsenella_scatoligenes	Bacteroides_coprophilus	5.913604736328128	0.6889511177323288	3	0.989212036132812	0.492965698242188	0.7410888671875	5.172515869140628	87.46806896587314	True
Oribacterium_sinus	OANTIGEN-PWY:_O-antigen_building_blocks_biosynthesis_(E._coli)	2.34854125976562	0.0	3	0.515731811523438	6.24317932128906	3.379455566406249	-1.030914306640629	-43.89594188962694	False
Oscillibacter_sp_57_20	Blautia_wexlerae	9.13359069824219		1	0.408248901367188	0.496002197265625	0.45212554931640647	8.681465148925783	95.04985975117737	True
Oscillibacter_sp_57_20	Clostridium_lavalense	4.09146118164062		1	0.408248901367188	0.506820678710938	0.45753479003906306	3.6339263916015567	88.81732540706648	True
Oscillibacter_sp_57_20	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	5.91131591796875		1	0.151077270507812	0.0038604736328125	0.07746887207031225	5.8338470458984375	98.68948178129291	True
Oscillibacter_sp_57_20	PWY-4242:_pantothenate_and_coenzyme_A_biosynthesis_III	5.42399597167969		1	0.408248901367188	0.29632568359375	0.35228729248046897	5.071708679199221	93.50502296978341	True
Oscillibacter_sp_57_20	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	11.1331024169922		1	0.408248901367188	0.966400146484375	0.6873245239257815	10.445777893066419	93.82629838312873	True
Oscillibacter_sp_57_20	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	7.24679565429688		1	0.408248901367188	0.904632568359375	0.6564407348632815	6.590354919433599	90.94164143466563	True
Oscillibacter_sp_57_20	PWY-6700:_queuosine_biosynthesis	8.75804138183594		1	0.408248901367188	3.76655578613281	2.087402343749999	6.67063903808594	76.165877132309	True
Oscillibacter_sp_57_20	PWY-6897:_thiamin_salvage_II	8.50862121582031		1	0.408248901367188	1.28419494628906	0.846221923828124	7.662399291992187	90.05453524885183	True
Oscillibacter_sp_57_20	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	6.65396118164062		1	0.148971557617188	1.85700988769531	1.0029907226562491	5.650970458984371	84.92641157234782	True
Oscillibacter_sp_CAG_241	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_amino_acid_biosynthesis	6.74652099609375		1	1.84873962402344	2.90750122070312	2.37812042236328	4.3684005737304705	64.75041841950517	True
Oscillibacter_sp_CAG_241	Bacteroides_coprophilus	8.37239074707031	1.4394180521321862	2	1.84873962402344	0.492965698242188	1.170852661132814	7.2015380859374964	86.01531275230408	True
Oscillibacter_sp_CAG_241	Lawsonibacter_asaccharolyticus	7.4105224609375		1	1.84873962402344	1.32725524902344	1.58799743652344	5.82252502441406	78.5710461725995	True
Oscillibacter_sp_CAG_241	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	9.572265625		1	1.84873962402344	0.207229614257812	1.0279846191406259	8.544281005859375	89.26080136706794	True
Oscillibacter_sp_CAG_241	PWY-6737:_starch_degradation_V	6.96519470214844		1	1.84873962402344	0.181991577148438	1.015365600585939	5.949829101562501	85.42229407782749	True
Oxalobacter_formigenes	Bacteroides_eggerthii	4.99861145019531		1	0.559402465820312	0.822128295898438	0.690765380859375	4.307846069335935	86.18085466850229	True
Oxalobacter_formigenes	Haemophilus_parainfluenzae	6.42864990234375		1	0.00042724609375	4.47183227539062	2.236129760742185	4.192520141601565	65.2161838844741	True
Oxalobacter_formigenes	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	5.28923034667969		1	0.559402465820312	1.59278869628906	1.076095581054686	4.213134765625004	79.65496848269798	True
PWY-1042:_glycolysis_IV_(plant_cytosol)	SO4ASSIM-PWY:_sulfate_reduction_I_(assimilatory)	2.84854125976562		1	7.56878662109375	1.36941528320312	4.469100952148435	-1.6205596923828147	-56.89086253629184	False
PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	RHAMCAT-PWY:_L-rhamnose_degradation_I	7.20315551757812		1	0.05731201171875	0.34466552734375	0.20098876953125	7.00216674804687	97.20971220125999	True
PWY-5097:_L-lysine_biosynthesis_VI	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	4.24205017089844		1	0.279083251953125	0.15472412109375	0.2169036865234375	4.025146484375003	94.88681939663391	True
PWY-5097:_L-lysine_biosynthesis_VI	PWY0-862:_(5Z)-dodec-5-enoate_biosynthesis	4.24205017089844		1	0.279083251953125	0.15472412109375	0.2169036865234375	4.025146484375003	94.88681939663391	True
PWY-5103:_L-isoleucine_biosynthesis_III	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	6.89035034179688		1	2.68313598632812	2.00276184082031	2.342948913574215	4.547401428222665	65.9966649393445	True
PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	PWY-7187:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_II	6.611200968424477	0.8108973660702321	3	1.8602294921875	0.530227661132812	1.195228576660156	5.4159723917643205	81.9211580109477	True
PWY-5686:_UMP_biosynthesis	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	10.3390045166016		1	0.0832977294921875	2.55650329589844	1.3199005126953138	9.019104003906286	87.2337756446869	True
PWY-5686:_UMP_biosynthesis	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	6.5386962890625		1	1.47691345214844	0.0089263916015625	0.7429199218750012	5.795776367187499	88.63810323905534	True
PWY-5695:_urate_biosynthesis/inosine_5'-phosphate_degradation	GLUTORN-PWY:_L-ornithine_biosynthesis	9.11669921875		1	1.96556091308594	1.18896484375	1.57726287841797	7.5394363403320295	82.69918925070964	True
PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	PWY-6168:_flavin_biosynthesis_III_(fungi)	4.66847229003906		1	0.261764526367188	0.027587890625	0.144676208496094	4.523796081542966	96.90099459720938	True
PWY-6123:_inosine-5'-phosphate_biosynthesis_I	RHAMCAT-PWY:_L-rhamnose_degradation_I	8.309104919433596	1.1360254804130676	2	0.4826202392578128	0.26332855224609397	0.37297439575195335	7.936130523681642	95.51125663512047	True
PWY-6124:_inosine-5'-phosphate_biosynthesis_II	RHAMCAT-PWY:_L-rhamnose_degradation_I	9.550445556640616	0.7179229621132551	3	0.30812072753906267	0.290440877278646	0.29928080240885435	9.251164754231763	96.86631581077641	True
PWY-6151:_S-adenosyl-L-methionine_cycle_I	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis_I	8.0684814453125		1	4.67678833007812	0.33575439453125	2.506271362304685	5.562210083007815	68.93750851021986	True
PWY-6151:_S-adenosyl-L-methionine_cycle_I	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	10.4244232177734		1	4.67678833007812	0.208908081054688	2.442848205566404	7.981575012206996	76.56610678083939	True
PWY-6151:_S-adenosyl-L-methionine_cycle_I	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	17.9318389892578		1	4.67678833007812	1.51603698730469	3.096412658691405	14.835426330566394	82.73231953205506	True
PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	6.47061157226562		1	0.6610107421875	1.18223571777344	0.92162322998047	5.54898834228515	85.756783270213	True
PWY-6609:_adenine_and_adenosine_salvage_III	HISTSYN-PWY:_L-histidine_biosynthesis	6.47819519042969		1	0.744537353515625	2.03543090820312	1.3899841308593726	5.088211059570318	78.54365158813351	True
PWY-6700:_queuosine_biosynthesis	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	3.65788269042969		1	3.83442687988281	0.00067138671875	1.91754913330078	1.7403335571289102	47.57762083738322	True
PWY-6700:_queuosine_biosynthesis	PWY-7357:_thiamin_formation_from_pyrithiamine_and_oxythiamine_(yeast)	7.46487426757812		1	0.292556762695312	0.03253173828125	0.162544250488281	7.302330017089838	97.8225453683225	True
PWY-6700:_queuosine_biosynthesis	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	3.65788269042969		1	3.83442687988281	0.00067138671875	1.91754913330078	1.7403335571289102	47.57762083738322	True
PWY-6703:_preQ0_biosynthesis	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	9.38496398925781		1	0.408248901367188	0.519668579101562	0.463958740234375	8.921005249023436	95.056360996532	True
PWY-6936:_seleno-amino_acid_biosynthesis	PWY-7539:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_III_(Chlamydia)	8.28636169433594		1	2.23124694824219	2.96339416503906	2.597320556640625	5.689041137695314	68.65547688539836	True
PWY-7184:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_I	RHAMCAT-PWY:_L-rhamnose_degradation_I	5.42869567871094		1	0.434844970703125	0.181991577148438	0.30841827392578147	5.120277404785159	94.31874077717659	True
